-0.054338,0.609729,0.037029,-3.275008,-0.450716,1.852129
-0.027196,0.655105,0.026318,-2.459008,-0.057247,0.964535
-0.001232,0.703193,0.053556,-3.014071,-0.180608,0.779149
0.010568,0.758502,0.035886,-3.077813,0.519287,0.818544
0.002891,0.799565,0.059697,-2.399930,0.576010,-0.116528
0.010296,0.867834,0.066869,-3.370780,-0.646107,0.722377
0.029810,0.919033,0.029833,-3.022835,1.609036,-0.643988
0.028494,0.954027,0.071986,-2.611241,-1.543490,-1.043855
0.035564,1.001892,0.025750,-2.972374,0.738087,-1.187449
0.004824,1.037276,0.039408,-2.283768,-0.100057,-1.113844
-0.017805,1.090495,0.043495,-2.925291,-0.212008,-1.263571
-0.044865,1.128144,0.064079,-2.997298,-0.154743,-2.166137
-0.057916,1.172391,0.076976,-2.660323,-0.744114,-2.597749
-0.089582,1.204389,0.055003,-3.480010,-0.791890,-3.284459
-0.142564,1.230917,0.091419,-3.525318,-1.704516,-3.886751
-0.170159,1.268150,0.065205,-3.887873,-1.154731,-3.313195
-0.192713,1.289279,0.050060,-4.299399,-0.509453,-3.490897
-0.187917,1.304421,0.072610,-3.589351,-0.448422,-3.095143
-0.201306,1.305278,0.035758,-4.110038,0.150921,-2.968930
