-0.030195,-0.306711,0.008296,1.086477,0.643089,-3.774856
-0.070332,-0.264906,0.012678,0.193749,-0.645777,-3.390145
-0.105776,-0.205973,0.015671,0.107549,0.039774,-4.438735
-0.130158,-0.150769,0.023240,-0.990082,-0.911224,-3.024369
-0.166380,-0.104513,0.013009,-0.904916,0.642088,-4.195410
-0.162634,-0.049292,0.024760,-2.000840,-0.816257,-3.181927
-0.183734,-0.012490,0.019820,-1.830875,0.223534,-3.992389
-0.214320,0.050159,0.021281,-2.467491,-0.846206,-2.844022
-0.226823,0.107290,-0.001096,-2.016888,-0.232656,-2.939506
-0.230633,0.158647,-0.000764,-2.641536,-1.031358,-0.261469
-0.243632,0.205921,0.017349,-1.849240,-0.505400,-0.455285
-0.240018,0.252075,0.016617,-2.252777,-1.009750,1.476788
-0.255728,0.262247,0.032648,-1.400045,-0.933276,0.711244
-0.229596,0.325346,0.016249,-1.040576,-0.739641,1.510364
-0.225021,0.336224,0.025482,0.079205,-0.173145,0.999714
-0.205405,0.379230,0.033685,0.127943,-0.194763,1.675424
-0.191139,0.358544,0.032192,2.221301,0.152410,1.007806
-0.175905,0.355331,0.026503,1.400022,-0.361944,2.749196
-0.165956,0.341311,0.069080,3.117439,-0.897707,1.747196
-0.150289,0.345020,0.026379,2.647768,-0.250089,2.260806
-0.135902,0.331664,0.070225,3.506661,-0.597108,2.002117
-0.112679,0.331300,0.043444,2.988778,-0.395665,2.300642
-0.070473,0.282487,0.055415,3.516636,-0.657676,2.955116
-0.061506,0.263875,0.042302,2.574314,-0.608157,2.433379
-0.009719,0.258781,0.054644,2.435477,-0.366316,2.993827
-0.002353,0.222825,0.050235,1.749575,-0.101023,2.598792
0.072066,0.215318,0.037683,0.749111,0.117387,3.724779
0.093678,0.155528,0.042718,0.534850,0.631492,4.213630
0.143551,0.136851,0.036738,-0.303547,1.156804,5.988725
0.162553,0.074537,0.035179,-0.216300,0.978518,5.505968
0.183781,0.017850,0.018744,-1.122462,1.426200,5.484361
