796325286 608883 51 29.3135652302298695 1407697 7 11.7438652790151536 0 0 0 2040240 0 1599.05844844388776 33 0 0 
796325326 610874 52 28.5912442214321345 1408018 9 10.6525940843857825 0 0 0 2042818 0 1747.99116028472781 33 0 0 
796325366 612863 49 30.7383378727827221 1408332 8 11.1583744615782052 0 0 0 2045628 0 1900.35831678565592 32 0 1 
796325406 614857 51 28.8094762621913105 1408641 8 10.8154021324589849 0 0 0 2048683 0 2038.94990418897942 33 0 0 
796325446 616849 50 29.8540623198496178 1408944 8 10.1856252360157669 0 0 0 2051954 0 2188.22730057267472 32 0 1 
796325486 618843 49 29.9159897558856755 1409240 8 9.83935909625142813 0 0 0 2055463 0 2321.32972598145716 33 0 0 
796325526 620838 50 30.0333917798707262 1409529 8 9.35589633695781231 0 0 0 2059180 0 2463.08115040161647 32 0 1 
796325566 622834 50 30.2384220892563462 1409810 7 9.32411148305982351 0 0 0 2063121 0 2591.99764975276776 32 0 1 
796325606 624832 50 29.557069416041486 1410083 6 9.34305911371484399 0 0 0 2067267 0 2721.29519945406355 33 0 0 
796325646 626829 49 31.009006755775772 1410348 6 9.02256453572772443 0 0 0 2071613 0 2849.89789447747171 33 0 0 
796325686 628829 49 30.6074761962518096 1410604 6 8.9838058864697814 0 0 0 2076165 0 2965.44658421515487 33 0 0 
796325726 630830 50 30.3592100873356685 1410851 6 8.8598864795640111 0 0 0 2080895 0 3089.30790988449007 33 0 0 
796325766 632832 50 30.2643890712643042 1411089 6 8.29639616119675338 0 0 0 2085823 0 3194.58373162755743 34 0 -1 
796325806 634836 51 29.3166373026324436 1411317 5 7.95196036039851606 0 0 0 2090915 0 3308.12093190895393 34 0 -1 
796325846 636840 51 29.5030549680814147 1411535 6 7.49877549149096012 0 0 0 2096187 0 3406.52158128004521 33 0 0 
796325886 638845 51 29.8042880049906671 1411743 6 6.62312929308973253 0 0 0 2101612 0 3509.15345205925405 33 0 0 
796325926 640850 48 31.1946347060147673 1411939 5 7.02590467827394605 0 0 0 2107199 0 3599.16086499020457 32 0 1 
796325966 642858 50 30.6421886776806787 1412125 4 6.42306564329192042 0 0 0 2112928 0 3688.47585346316919 33 0 0 
796326006 644867 50 30.1090174138080329 1412300 5 5.54612375306896865 0 0 0 2118796 0 3771.82962942682207 32 0 1 
