-0.790294,0.162036,0.055244,-1.832736,-2.614193,3.286754
-0.720805,0.124672,0.065117,-1.643250,-2.090496,3.336488
-0.664599,0.068312,0.065071,-1.678671,-2.441359,3.635181
-0.597139,0.036013,0.071748,-2.319101,-3.195647,3.849765
-0.509255,0.004446,0.042097,-2.528803,-2.286783,3.808930
-0.417153,-0.030394,0.055358,-2.139470,-2.234736,3.748141
-0.344447,-0.057619,0.055125,-1.849318,-1.411770,3.511794
-0.289817,-0.099729,0.071912,-1.354698,-1.204317,3.279907
-0.242100,-0.127121,0.089335,-0.787633,-2.386467,3.295723
-0.168889,-0.147311,0.078706,0.162685,-0.768199,4.201592
-0.114052,-0.173591,0.055276,0.464994,-0.083640,3.996796
-0.057880,-0.186238,0.053891,0.861220,0.514092,4.093753
-0.017631,-0.188007,0.067773,1.523682,0.687428,4.241224
0.024135,-0.198124,0.058907,1.891213,1.266585,3.940708
0.066111,-0.173085,0.084687,1.954814,0.296759,4.295596
0.108074,-0.142457,0.088685,2.052493,0.415255,4.525518
0.153269,-0.119132,0.104680,1.185919,-2.597029,4.335810
0.216056,-0.100517,0.073166,0.449439,0.320993,3.451312
0.278091,-0.089048,0.043010,0.074328,2.625360,2.579796
0.297037,-0.084860,0.067497,-0.066075,0.680561,1.120431
0.339272,-0.057642,0.070047,-0.059441,0.133080,0.375406
0.392484,-0.014632,0.076839,-0.218537,0.773733,1.000685
0.432362,0.022551,0.093546,-1.096058,-1.991675,0.985698
0.486145,0.039010,0.057525,-1.684304,0.705071,0.847876
0.546056,0.064409,0.035391,-2.041712,2.169383,0.205106
0.596523,0.096954,0.050550,-2.016486,1.520425,-0.615174
0.628744,0.127721,0.059777,-1.089198,2.540663,-0.905719
0.668816,0.157555,0.027743,-1.182688,2.440972,-1.540605
0.702648,0.192654,0.034338,-1.311557,1.903975,-1.199076
0.734980,0.212017,0.036015,-1.556827,2.449191,-1.490015
0.768306,0.225987,0.021362,-1.290211,3.090363,-2.407200
0.790331,0.253701,0.036402,-0.424839,2.533274,-2.831882
0.803330,0.285550,0.054226,0.225425,2.652958,-3.302058
0.819154,0.317259,0.054715,0.076819,2.451249,-4.043368
0.837086,0.356746,0.059763,0.303173,2.003633,-4.423051
0.868627,0.362254,0.032647,0.347519,2.760195,-5.188495
0.894168,0.365813,0.037381,0.314159,2.552253,-4.923372
0.907426,0.363935,0.048981,0.148449,2.827095,-4.946641
0.909441,0.368465,0.036576,0.085659,3.738263,-4.566682
0.901389,0.370756,0.074692,0.042889,2.183957,-4.009672
0.890098,0.356185,0.068318,0.674420,2.345873,-3.661740
0.888079,0.339993,0.068918,0.324621,2.533395,-3.187398
0.858711,0.314327,0.083971,-0.481467,-0.071426,-2.661463
0.852744,0.292072,0.029348,-0.765927,3.282343,-2.201328
0.816240,0.258894,0.046745,-0.846251,2.490382,-2.855991
0.779316,0.233373,0.070533,-0.874168,2.295927,-2.025249
0.741413,0.210008,0.085705,-0.589807,1.700707,-2.008256
0.703120,0.178559,0.086739,-1.015188,1.210268,-1.998294
0.666853,0.159452,0.076812,-1.652710,0.754150,-1.593475
0.621470,0.125571,0.055526,-1.771685,1.611178,-1.789959
0.557580,0.095202,0.061401,-2.000199,1.644150,-1.643757
0.509772,0.045535,0.068597,-0.850748,2.908079,-1.757750
0.434633,-0.000416,0.080620,-0.216040,1.682965,-1.837741
0.379689,-0.032597,0.103532,-0.282860,0.782999,-0.897323
0.331624,-0.060038,0.088416,-0.182211,0.275840,0.391556
0.276463,-0.104187,0.088114,0.212667,0.725970,1.306702
0.229363,-0.139933,0.067999,0.495051,0.825999,1.792772
0.178744,-0.160143,0.051029,0.415607,1.683884,2.794526
0.132308,-0.183934,0.061090,0.739895,1.193862,2.987139
0.102326,-0.186868,0.057876,1.272359,0.980658,3.737953
0.071757,-0.187548,0.074387,0.938574,0.396755,4.460427
0.039428,-0.174080,0.072936,0.554703,-0.002485,4.702766
-0.028949,-0.165312,0.056849,-0.312914,-0.310735,3.574994
