52821117 601053 50 29.4479272956959903 1403497 10 11.4111259393393993 0 0 0 -1271087 -48 -265.120841530850157 31 1 -1 
52821157 603039 51 28.9674860677914694 1403844 8 12.3689092844724655 0 0 0 -1271469 -28 -151.495740917976946 27 -1 3 
52821197 605024 50 29.4271357553079724 1404192 8 12.6649795097764581 0 0 0 -1271671 -10 -38.2884011908899993 29 -1 1 
52821237 607009 49 29.8871278619626537 1404540 8 12.9590741088613868 0 0 0 -1271702 3 83.5888121114112437 32 2 -2 
52821277 608995 50 29.4077125494368374 1404889 9 11.9109323539305478 0 0 0 -1271539 17 191.046207165112719 32 1 -2 
52821317 610981 50 29.0489026457071304 1405236 8 12.180600200779736 0 0 0 -1271207 37 308.816854380769655 30 -2 0 
52821357 612966 50 29.8702385618817061 1405582 8 12.4287351635284722 0 0 0 -1270689 58 419.456849853275344 26 -1 4 
52821397 614953 51 28.9305550165008754 1405928 10 11.3169111283496022 0 0 0 -1269994 78 531.345753473928198 29 -2 1 
52821437 616938 49 30.2877504616044462 1406270 8 12.507923077326268 0 0 0 -1269122 95 643.687201278051361 32 2 -2 
52821477 618925 50 29.9985600947402418 1406612 9 11.6660916744731367 0 0 0 -1268070 113 752.509691421873868 32 1 -2 
52821517 620912 49 30.1183333288645372 1406951 9 11.4575676654931158 0 0 0 -1266807 170 825.667543011950329 30 -2 0 
52821557 622900 50 29.7008165750885382 1407286 7 12.5506360246799886 0 0 0 -1265446 147 974.842026841593906 30 0 0 
52821597 624888 50 29.7979421786731109 1407620 8 11.6160197830758989 0 0 0 -1263873 161 1084.54266691906378 31 1 -1 
52821637 626877 51 29.4596243222476915 1407949 7 12.3271834321785718 0 0 0 -1262129 173 1194.10871150251478 30 -1 0 
52821677 628866 50 29.7335626885760576 1408276 8 11.3606358070392162 0 0 0 -1260209 198 1296.71077218768187 27 0 3 
52821717 630856 50 29.6650546484161168 1408598 8 11.3962323158048093 0 0 0 -1258124 216 1401.35262943641283 30 -2 0 
52821757 632846 49 30.2968167051440105 1408916 7 11.1174763690214604 0 0 0 -1255873 171 1504.87320275441743 32 2 -2 
52821797 634838 50 29.6688159005716443 1409230 9 10.2118198443204165 0 0 0 -1253398 249 1546.94868358643726 31 0 -1 
52821837 636830 50 29.818111844593659 1409537 7 11.3709623920731246 0 0 0 -1250814 265 1640.09482881170698 29 1 1 
52821877 638823 50 29.7787099966080859 1409841 7 10.2911493699066341 0 0 0 -1248150 206 1810.66941258241422 32 0 -2 
52821917 640817 51 29.5814267847454175 1410139 8 9.67346817115321755 0 0 0 -1245255 294 1904.87483408581465 32 2 -2 
52821957 642811 49 30.2537671072641388 1410430 7 10.2241426862310618 0 0 0 -1242207 237 1997.7608786537312 29 -1 1 
52821997 644806 48 30.8198147086659446 1410716 7 9.65482560684904456 0 0 0 -1239016 240 2096.22762949275784 26 1 4 
52822037 646803 49 30.3001358878100291 1410995 7 9.68288827734068036 0 0 0 -1235587 422 2102.02852717041969 29 0 1 
52822077 648801 50 29.7116969269700348 1411268 7 9.03170774783939123 0 0 0 -1232091 448 2182.77357382210903 31 -1 -1 
52822117 650799 50 30.0677956020226702 1411534 8 8.43095068470574915 0 0 0 -1228550 372 2356.93267893441953 31 -1 -1 
52822157 652798 49 30.3780070563079789 1411792 7 8.61685376241803169 0 0 0 -1224693 380 2349.83914338727482 33 2 -3 
52822197 654799 50 29.648144286707975 1412042 5 9.33250013296492398 0 0 0 -1220887 399 2524.69327832595445 28 -1 2 
