-0.076639,-0.700988,0.016577,3.353354,-1.380777,-1.025889
-0.085154,-0.674495,0.023801,3.116191,-1.086457,-0.535950
-0.084869,-0.667625,0.004179,3.305571,0.341833,-0.992337
-0.108335,-0.661970,0.014847,4.979211,0.877222,-1.238294
-0.117483,-0.661474,0.037213,4.793993,0.307968,0.016510
-0.127097,-0.667264,0.005361,5.068605,1.180358,-0.095411
-0.145896,-0.654341,0.004084,6.089978,1.815779,0.274670
-0.181789,-0.672913,0.049201,6.088379,0.870943,-0.555328
-0.192142,-0.671311,0.019593,5.811978,-0.265441,-0.119489
-0.205121,-0.654318,-0.013714,5.373448,0.443087,-0.432496
-0.219688,-0.669802,0.031824,5.536812,0.218377,-0.129179
-0.215854,-0.662541,0.027067,5.396376,-0.566762,1.522741
-0.205048,-0.653278,0.004448,4.538360,-0.637538,2.196758
-0.219491,-0.674318,0.029582,3.445167,-1.093721,1.995639
-0.196908,-0.689362,0.021983,4.113182,-0.677413,2.317887
-0.189477,-0.693084,0.033783,3.249261,-2.918662,3.191653
-0.191485,-0.710635,0.024589,2.078117,-1.246880,3.262432
-0.176915,-0.724635,0.012707,2.435302,0.314507,3.030603
-0.163506,-0.741792,0.040424,2.108315,-1.487729,3.253363
-0.165380,-0.753031,0.045397,1.505801,-1.289335,3.978543
-0.165262,-0.776652,0.034627,0.807442,-0.282795,4.416926
-0.174079,-0.803252,0.036957,1.594886,0.066397,3.683110
-0.193478,-0.830306,0.049345,2.064429,-0.509526,4.026559
-0.185419,-0.840725,0.059025,1.640476,-3.296493,3.612223
-0.169309,-0.859911,0.041789,1.699635,0.211219,3.017150
-0.139157,-0.900163,0.034243,3.352343,2.799093,3.048203
-0.134565,-0.928366,0.064970,3.657285,0.228855,2.942689
-0.129953,-0.967155,0.078904,4.221762,0.283134,1.485825
-0.077837,-0.993263,0.049759,4.565893,2.627710,0.897734
-0.061524,-1.032541,0.064678,5.727728,1.218563,-0.764627
-0.061343,-1.083533,0.104500,6.173575,-0.980720,-0.620977
-0.011355,-1.092970,0.062416,5.884967,1.028053,0.124913
0.012978,-1.136486,0.058073,7.385215,1.354938,-0.964548
0.024128,-1.165315,0.073058,8.062149,-0.085015,-0.354972
0.033802,-1.197680,0.090405,7.644058,-3.836231,0.257453
0.038088,-1.231000,0.066053,7.287303,0.363980,0.979908
0.070975,-1.262965,0.073330,7.994531,0.258269,0.866157
0.090007,-1.297378,0.095647,7.813784,-0.073566,0.354228
0.108602,-1.328449,0.092326,6.625617,-0.035397,0.134056
0.118321,-1.369700,0.074893,6.909163,1.496224,-0.068119
0.128011,-1.403473,0.104654,6.615412,0.835864,0.537767
0.147581,-1.455483,0.124300,6.533538,1.955615,0.374427
0.164485,-1.479954,0.090796,5.483345,1.852271,0.293785
0.154677,-1.515572,0.106237,5.743626,2.882937,-0.557693
0.149678,-1.579573,0.124287,5.881603,2.222366,-0.497998
0.139959,-1.598145,0.123187,5.520492,1.906930,0.519164
0.152636,-1.631379,0.099885,4.825492,2.896375,0.930428
0.152708,-1.674698,0.108400,5.031432,2.052910,0.106546
0.153752,-1.714140,0.126223,6.215250,1.857139,-0.385944
0.138364,-1.756713,0.120466,5.894579,1.042897,-0.572951
0.148405,-1.784952,0.105784,6.011722,1.835514,-2.164001
0.137901,-1.815964,0.114935,6.424210,1.587155,-3.482475
0.138232,-1.837654,0.124090,7.322469,0.576446,-4.463570
0.130968,-1.817156,0.090514,6.971970,-0.323310,-3.240047
0.100412,-1.833867,0.098149,6.672155,1.365009,-2.139239
0.088333,-1.854969,0.109010,7.314939,0.811072,-0.889569
0.093247,-1.840412,0.098864,8.059301,1.423072,0.379340
0.109354,-1.829386,0.126161,7.329276,0.364939,-0.311600
0.104581,-1.838180,0.100919,7.047981,2.607481,-2.023930
0.124085,-1.834677,0.094620,8.036021,3.181940,-3.909199
0.139503,-1.803392,0.116406,7.920296,2.703958,-3.856096
0.141164,-1.785946,0.109178,7.278064,2.973834,-3.382597
0.152114,-1.747115,0.086752,7.032688,3.319786,-1.855623
0.151730,-1.725310,0.108265,7.960207,2.534532,0.259177
0.157563,-1.704026,0.113025,7.486535,1.520593,2.869576
0.180983,-1.699480,0.053074,6.934005,1.935812,2.514322
0.182286,-1.666318,0.070336,7.564821,1.261566,0.185490
0.185756,-1.627237,0.079534,7.249841,-0.397920,-1.260927
0.175327,-1.600068,0.041930,6.808170,0.344726,-1.519459
0.175180,-1.577948,0.045085,7.271167,0.148347,-0.634786
0.167833,-1.576989,0.072043,7.653453,-0.625238,1.704333
0.190161,-1.561467,0.072099,7.374518,-0.042645,3.763565
0.172130,-1.553126,0.038471,7.189037,0.664264,2.838681
0.140566,-1.560081,0.049191,8.111225,1.113450,0.879035
0.133676,-1.540351,0.072926,7.579831,-0.679819,-0.793493
0.106360,-1.501749,0.042403,7.321031,1.605871,-1.227403
0.102579,-1.508396,0.035526,7.140060,2.706121,-1.963730
0.102933,-1.496458,0.040148,7.697477,2.493761,-0.599857
0.085795,-1.474006,0.042767,7.512489,2.035217,1.578868
0.039237,-1.474840,0.026004,6.632395,2.010208,3.444471
0.020541,-1.451370,0.028052,6.233533,2.158259,2.048265
0.021220,-1.430323,0.046053,6.637614,1.798714,0.889262
0.010687,-1.411003,0.025951,5.542872,1.249165,0.230013
-0.000136,-1.390143,0.010537,4.894524,0.698894,-0.756357
-0.013892,-1.382836,0.029247,5.339127,0.518859,0.446040
